"Gene","mlog10QvalxFC"
"LOC107384914",5.20611328077061e-06
"LOC107385713",2.9039229452127e-06
"tial1",1.72765417131584e-06
"rabgap1l",1.35652775146162e-06
"cfi",3.20455577175642e-06
"LOC107386321",1.17063022713353e-05
"LOC107376590",-2.38319581544403e-06
"ift52",-2.97808699113916e-06
"LOC107381663",4.51500456448279e-06
"cul2",-2.37893239514972e-06
"pex11g",-2.88931291062258e-06
"asap2",-1.96072761598313e-06
"atp11b",1.74945636484125e-06
"LOC107391153",1.41088297539731e-06
"LOC107392577",-3.43060631450162e-06
"adck5",-1.8662942247847e-06
"bphl",2.70618788357032e-06
"sh2d5",-2.72074289259949e-06
"LOC107388716",3.03743220604133e-06
"LOC107396958",1.34584158403115e-06
"LOC107376371",2.31771179190912e-06
"psmd6",-2.82632161673875e-06
"pcid2",-2.07460280905507e-06
"actr10",-1.03580345336818e-06
"mtrr",-2.93755655682395e-06
"tceanc2",1.53780487389155e-06
"LOC107388116",-4.74768318951632e-06
"akt1",-1.21353560070499e-06
"fastkd5",3.02281207601463e-06
"ado",-1.89431617430377e-06
"ndufb4",1.76804203820135e-06
"LOC107380482",-4.38621232503815e-06
"mtfr1l",2.12809406449206e-06
"LOC107373786",2.10837086493514e-06
"LOC107379609",-1.95581517110645e-06
"ufl1",1.83046124958023e-06
"LOC107394808",-2.86522023734783e-06
"LOC107396746",-4.40648415986035e-06
"pros1",1.96526504167667e-06
"LOC107386829",-2.62650957044662e-06
"LOC107386167",8.98090430861377e-06
"hykk",-3.46486554093673e-06
"LOC107391707",-1.17906200756284e-05
"nid2",-4.06339850659424e-06
"LOC107384962",1.84180062803768e-06
"vps52",1.81630970847863e-06
"LOC107376892",2.31263118984941e-06
"fbl",2.02142210811841e-06
"LOC107377228",-8.25429556464977e-06
"abcb1",2.3631344789929e-06
"asah2",2.81732441421019e-06
"LOC107372797",-3.14968630653185e-06
"plekhj1",2.91953219391849e-06
"LOC107394374",-1.23068441418856e-06
"tmlhe",-2.03618960620424e-06
"LOC107383045",-1.95100870980767e-06
"LOC107386418",1.49759190539969e-06
"cnn3",-1.72494167046921e-06
"bmp1",-1.39738664021645e-06
"golga2",-8.33605978501684e-07
"mylip",3.02404721321842e-06
"LOC107395472",5.57693578370657e-06
"dagla",2.07366870082667e-06
"LOC107393680",-2.66136130659928e-06
"LOC107383804",-3.24789764631746e-06
"slc31a2",-3.64528404814936e-06
"chl1",-3.75223149755302e-06
"klhl12",1.02488240685682e-06
"LOC107373451",-2.70807068097935e-06
"mthfd1l",5.60962246343879e-06
"csgr16h11orf73",1.73617529482465e-06
"LOC107386600",1.15971870110673e-05
"LOC107373043",-2.53409622649377e-06
"skap2",1.35884922544872e-05
"atad3a",2.9782852299207e-06
"LOC107374349",-2.58059794667138e-06
"slc25a46",-1.59894443011887e-06
"LOC107383109",1.81256471130519e-06
"LOC107397264",3.06322643745106e-06
"LOC107388024",2.86687044612231e-06
"LOC107377907",4.51989295306047e-06
"krt222",3.00245641638684e-06
"LOC107374210",1.56473600501141e-06
"LOC107395964",2.55673731914051e-06
"thap1",2.18901115691747e-06
"cgn",2.21805996936233e-06
"LOC107394129",-4.00457581715927e-06
"mxra7",-2.42063300332148e-06
"ift140",3.81115212143861e-06
"csgr08h8orf59",-1.685412896045e-06
"LOC107375461",-1.94723953943306e-06
"bhlha15",3.90406741592586e-06
"srf",-2.15986715447325e-06
"LOC107391513",-2.57801671042352e-06
"csgr04h14orf37",2.27550281226191e-06
"egfr",-2.44139282873804e-06
"LOC107395221",-2.18402899327153e-06
"LOC107389971",2.71632007987417e-06
"LOC107389514",-3.48086400309029e-06
"gtpbp10",2.09102488791301e-06
"sh3gl2",2.964944809712e-06
"LOC107394636",1.10956550413892e-06
"tex2",-3.27352345299026e-06
"LOC107387775",3.53228593253574e-06
"snrnp27",-2.69125113100782e-06
"LOC107383789",7.05755871127379e-06
"kiaa1191",-1.19731059330977e-06
"cct7",-1.87112955661262e-06
"ncl",1.81590154349848e-06
"slc25a4",3.03399522460038e-06
"skiv2l2",1.57574435815574e-06
"LOC107392807",7.96332071882772e-06
"LOC107374233",1.58565263962862e-06
"haus1",3.14682291779619e-06
"LOC107375202",3.70549828990025e-06
"ap1b1",-1.10384652123715e-06
"wbp4",-1.96006919121917e-06
"gemin4",-2.22201077886422e-06
"mrpl49",1.93625229277702e-06
"LOC107384710",1.78741296904897e-06
"tmem101",-2.79443207335607e-06
"cryz",2.09293630242106e-06
"LOC107374008",-8.35332861370872e-06
"clic2",-4.00473073380311e-06
"fbxo45",-3.09587767511297e-06
"ttc9c",-1.5957325219742e-06
"LOC107389789",-1.67718309081908e-06
"lfng",-2.29913403125613e-06
"LOC107373969",-2.410683913542e-06
"noa1",2.06357495076176e-06
"hibch",-1.78594740539263e-06
"LOC107373701",1.90901657001536e-06
"slc35a2",1.17001892285745e-06
"LOC107395778",-1.75297315463508e-06
"sepsecs",1.42314015968351e-06
"LOC107373777",2.59612319929052e-06
"LOC107376050",1.30865941636302e-05
"LOC107395227",3.03283483977582e-06
"slc1a3",-3.22368798993901e-06
"rs1",2.21701630420268e-06
"LOC107372750",-1.1984511360863e-06
"csgr11h17orf49",1.00083156805103e-06
"LOC107397116",1.88019404193767e-06
"slc18a2",-3.21089293139111e-06
"ssr1",1.13554694298739e-06
"LOC107378667",3.46555722412705e-06
"atp5o",-2.12921364947467e-06
"vav2",-2.8137435525417e-06
"LOC107383115",-9.48344256450877e-07
"LOC107382393",5.64870383718078e-06
"pde10a",4.39459619329362e-06
"LOC107379864",7.72165982952543e-06
"LOC107377522",-2.02135125525371e-06
"LOC107395657",1.36822300677636e-06
"nr3c2",4.47469419502484e-06
"LOC107382193",2.57991526046697e-06
"LOC107392090",-5.75269832204659e-06
"dcaf4",1.46762522815266e-06
"LOC107390186",-2.65803072199567e-06
"inpp1",-1.40762896381768e-06
"pde11a",-6.95801419905905e-06
"stt3a",1.45057270025519e-06
"LOC107372939",1.88299984750242e-06
"LOC107396098",-3.37611915666899e-06
"LOC107392806",-3.57216712080299e-06
"synj1",-1.04525232138016e-06
"LOC107385183",7.83233281785602e-06
"eif2a",-1.91789883302456e-06
"ccdc88a",-2.44271260158446e-06
"LOC107393747",3.98426327852299e-06
"LOC107384719",-9.54342017366194e-07
"fbxw9",-2.1779033285557e-06
"cfap20",2.18517057270882e-06
"clip3",-1.9700216469358e-06
"nol7",1.50209541943313e-06
"LOC107391096",-5.78439061155381e-06
"LOC107395558",1.16485439900394e-06
"LOC107382604",2.66634028374429e-06
"ncf1",-1.06513718703039e-05
"hnrnph1",-1.10049948329507e-06
"LOC107380964",-1.2392693819359e-05
"LOC107396267",1.27968276257935e-06
"LOC107383585",-1.89640357001159e-06
"pcsk2",-1.31695221060319e-05
"LOC107382044",6.53022074124452e-06
"cep19",1.42909075360118e-06
"sypl1",2.18994864153487e-06
"grin2b",3.74935882077726e-06
"LOC107382264",-5.89643124208365e-06
"nhej1",-1.77910215934248e-06
"carnmt1",2.2350763113954e-06
"LOC107384874",-2.69523529851338e-06
"LOC107372647",2.32075924289e-06
"LOC107376961",1.92694250612492e-06
"capn10",-1.6326617439406e-06
"LOC107386156",1.18956309922028e-06
"ctso",-1.17092024268737e-06
"fkbp8",1.26229776366487e-06
"farsa",-1.74462919232188e-06
"capns1",8.18872857167786e-07
"LOC107386901",2.89957173093242e-06
"fbxw12",2.32206263697968e-06
"ttc34",-3.69489194437573e-06
"mien1",1.28102703491543e-06
"rab35",-1.10786349703847e-06
"LOC107391701",2.43006620211858e-06
"LOC107388852",3.9519775721058e-06
"vwa9",-1.30657804877214e-06
"LOC107391080",1.90805914530413e-06
"poli",-2.22334850203114e-06
"LOC107395478",1.89154392545872e-06
"LOC107382049",-1.52910874321507e-06
"lrrc39",2.23985731722343e-06
"nosip",-1.10902998222432e-06
"stk38",1.08076307905663e-06
"LOC107374749",-1.70399529811863e-06
"ints12",1.8041706676144e-06
"LOC107373377",-2.04344021586896e-06
"lcp2",7.15340461067411e-06
"paqr5",-2.18128682588297e-06
"LOC107376651",-2.38314687079422e-06
"LOC107391442",-3.60992066666237e-06
"LOC107377865",3.2222678625159e-06
"LOC107372661",5.76832308266862e-06
"dnajc14",-8.85542789849268e-07
"LOC107373137",-2.66854378450964e-06
"xkr8",-3.14707191494286e-06
"cdc73",1.59551363037411e-06
"irf8",-1.11983606169389e-05
"LOC107395858",-1.68874581226912e-06
"LOC107384397",3.63961606592344e-06
"LOC107385572",1.29636192251265e-06
"polr2l",-1.58358126026489e-06
"LOC107385166",-3.12329815495054e-06
"arx",-2.80609255707372e-06
"csrp2bp",1.18263366145504e-06
"ogfod1",1.65455398195317e-06
"ermp1",-2.05735944331762e-06
"prickle1",4.38549335233072e-06
"tmed2",-2.27877723167862e-06
"dapk1",-1.73027250851972e-06
"LOC107386040",1.38622458559037e-06
"LOC107395030",5.48446806768485e-06
"LOC107392703",-1.27783656298656e-06
"bzrap1",-1.27622073395349e-06
"ttbk1",-3.78100896721893e-06
"ndnf",2.78574152920076e-06
"LOC107378918",-1.15810054876445e-05
"pdpr",-9.6342553659997e-07
"LOC107380920",-2.7569880004309e-06
"LOC107390548",-3.24502001875269e-06
"echs1",-1.86368620744986e-06
"LOC107395284",1.86687537771827e-06
"glyr1",1.07445445428467e-06
"phrf1",-1.39461802827251e-06
"caprin1",-1.15070625105384e-06
"bcl6b",-3.62801681537232e-06
"manba",-1.98257579949126e-06
"camlg",-2.38851461190129e-06
"dtwd2",-2.99551688258599e-06
"LOC107390456",-2.72758494318577e-06
"tspan4",-7.77395280893266e-06
"LOC107373367",1.83285084783825e-06
"triap1",-1.61791065971872e-06
"rapgef2",-1.18583152132752e-06
"mrpl16",8.39060897592594e-07
"LOC107391407",5.68089036542795e-06
"ccnh",-1.83035860903889e-06
"LOC107396920",-1.55078808837077e-06
"csgr09h6orf136",-1.50567250663433e-06
"LOC107395225",-2.06610299429586e-06
"LOC107377670",2.3936030271797e-06
"LOC107372830",-8.5592372506689e-07
"tspan7",-2.0688728248789e-06
"LOC107381159",1.47605157808401e-06
"LOC107383565",3.81283188091088e-06
"LOC107386469",-3.30611642656123e-06
"LOC107374438",2.32686502424622e-06
"LOC107380848",-8.96297829244949e-07
"phldb3",-1.92229971300291e-06
"LOC107374077",1.6188918601523e-06
"LOC107396290",-1.66884105595018e-06
"uap1l1",-2.3976618671788e-06
"st3gal3",1.2956317968665e-06
"thumpd2",-2.27623315709122e-06
"tcirg1",-4.17031214033383e-06
"wdr44",-1.00139946470142e-06
"ccdc124",1.39729098741956e-06
"LOC107379104",1.6787804260121e-06
"acsf3",1.33000959727103e-06
"tecta",3.15137338373816e-06
"LOC107395491",-1.25559363999553e-06
"bloc1s6",-2.48687422058149e-06
"maob",3.77021577774393e-06
"LOC107373979",-2.77762937549166e-06
"p4hb",-1.63093328373691e-06
"LOC107395915",1.35971541355904e-06
"LOC107372657",5.23817516915044e-06
"LOC107383682",2.51508813292048e-06
"dram2",2.91837584445988e-06
"mrps15",1.32041511055073e-06
"lpar2",3.77874836179828e-06
"LOC107380503",3.75530006590891e-06
"asns",2.79600920293994e-06
"emp2",-1.04478859352553e-06
"LOC107379828",-1.19421107312479e-06
"LOC107387994",-2.11977002194056e-06
"dnajc3",-1.94194984855324e-06
"mea1",9.17287952157602e-07
"pdgfb",9.94508998770205e-07
"LOC107373879",-2.6829343086593e-06
"LOC107376972",-6.5566823810947e-06
"LOC107375315",-1.78847248600439e-06
"LOC107394454",4.85395433579217e-06
"LOC107384200",6.97681902276868e-07
"nrp1",-3.29717884717109e-06
"mrc1",-3.83777546387256e-06
"LOC107381735",1.62651872174273e-06
"tmtc1",-2.06737783994504e-06
"LOC107377101",1.75913490581932e-06
"LOC107373733",-1.48049514544692e-06
"LOC107392934",2.09980205059437e-06
"slc22a23",2.58935399716317e-06
"bub3",-2.51667128810523e-06
"LOC107394266",1.16816541834329e-06
"hmbs",-2.26986133586172e-06
"LOC107374247",9.83395723727773e-06
"dcbld2",-1.24602130489421e-06
"LOC107396144",-1.69523812748596e-06
"LOC107382995",4.09745415103217e-06
"ndufa3",1.02955734365938e-06
"LOC107390939",2.05666882748358e-06
"plxnc1",8.65665364331519e-06
"LOC107382949",1.84171811014076e-06
"abcg5",-2.66630836235096e-06
"LOC107387014",-1.28744004781776e-06
"aldh7a1",1.62934109730986e-06
"gxylt2",2.06000160490458e-06
"LOC107384557",2.613359615945e-06
"LOC107378198",-1.58068254270695e-06
"LOC107376386",-2.73483073129077e-06
"LOC107374492",6.45156404191971e-06
"LOC107382226",1.71391002009639e-06
"adpgk",-1.43225975058714e-06
"rnf5",2.30338613237582e-06
"csgr16h14orf180",-2.05215129122826e-06
"gemin5",-1.26147977981728e-06
"LOC107381941",1.34184612680387e-06
"cap1",-1.10007329561007e-06
"LOC107374021",-8.07417042381065e-07
"LOC107390604",1.90438234408362e-06
"amacr",-1.03308582234593e-06
"stip1",2.3455256893518e-06
"acp5",4.0959565018124e-06
"LOC107378682",3.09660392167396e-06
"mbd6",-1.05253683506392e-06
"cd74",-8.29601101348048e-06
"LOC107390653",-1.6070218028175e-06
"LOC107395917",1.24529271396039e-06
"ralb",-1.33019227841263e-06
"nol12",9.89689738875193e-07
"ldlrad2",2.95602074706709e-06
"gripap1",8.79796015395174e-07
"dbnl",1.13797332185239e-06
"LOC107390138",-1.2537315014288e-06
"fam3c",1.21994750280188e-06
"sepp1",2.33341682691514e-06
"LOC107385425",5.14271095446284e-06
"npdc1",2.28067817038389e-06
"LOC107388886",-2.16763480546573e-06
"chst11",3.2842384520116e-06
"nkain4",-5.13634137135604e-06
"LOC107394609",1.69320702130347e-06
"LOC107378674",-7.9804569424547e-06
"trnau1ap",1.04555981835051e-06
"LOC107391524",-1.37524888107862e-06
"dmtn",2.33901177799916e-06
"LOC107374266",1.52261716980315e-06
"LOC107389029",8.4009801731955e-07
"LOC107372910",9.25452027750759e-07
"LOC107375957",-4.70483274896438e-06
"btk",3.62596215130461e-06
"slamf6",-8.2508851712479e-06
"eif3j",1.55286269128505e-06
"depdc4",-2.68948655704805e-06
"LOC107374741",2.24478879084798e-06
"qars",1.88031637023586e-06
"kiaa0040",-4.36375497263405e-06
"LOC107391413",-8.27500033238523e-06
"LOC107380782",-2.14936477636516e-06
"LOC107378651",-1.06559525115059e-06
"mblac2",-1.48338631869484e-06
"fubp1",8.69279108301354e-07
"LOC107373487",-1.4847811017794e-06
"vangl2",-4.02175737253375e-06
"atp5b",-1.55971688421989e-06
"LOC107390890",3.38589043600254e-06
"tp53i3",-6.05320279668205e-06
"nbas",1.26609892547622e-06
"hspa5",4.459098174982e-06
"LOC107375695",1.13521024355523e-06
"arhgef11",7.77888164061083e-07
"LOC107389593",3.39056708815458e-06
"slc25a16",-1.27343110344356e-06
"LOC107387721",-2.19219331228173e-06
"LOC107392405",-2.1724974791603e-06
"hbs1l",-7.31962126541934e-07
"sftpb",-7.87843216499895e-06
"LOC107372791",-9.81616578503334e-07
"LOC107394729",-7.7460349230728e-06
"allc",-2.06242423032541e-06
"csgr18h9orf3",-2.32304360163487e-06
"LOC107379577",1.03577412824693e-06
"cryl1",1.92152653196912e-06
"pik3ip1",-3.16513855463342e-06
"tmem87a",-2.32506799479133e-06
"mlkl",-3.72450725958277e-06
"gabpa",1.61458508459986e-06
"LOC107392587",-2.43744161364345e-06
"LOC107374832",8.96417608414976e-07
"eepd1",-1.8768465570397e-06
"LOC107392804",-1.83060917507791e-06
"LOC107391801",-1.50933837339444e-06
"LOC107373020",-2.16379034871414e-06
"prpf3",1.01572005605775e-06
"ptrh2",-1.18098464926087e-06
"LOC107394767",9.97157538311543e-07
"LOC107384398",-1.74699857874551e-06
"steap4",-2.60818888088468e-06
"LOC107379501",-7.82509665399476e-07
"pds5a",-9.08222103568107e-07
"pla2r1",1.50469373938401e-06
"ctu1",-1.27748135322755e-06
"LOC107387955",1.13696137167892e-06
"serpinc1",-1.69371451708554e-06
"LOC107395134",1.14518898295699e-06
"LOC107394512",-8.29101038488655e-07
"mtm1",1.13276522980807e-06
"cntnap2",-2.34986115766783e-06
"LOC107376497",1.13573475449954e-06
"arid1a",7.89578816496366e-07
"pusl1",-2.43703457085758e-06
"LOC107380496",-5.10262094846872e-06
"mrps26",-1.47780254284868e-06
"fbxw4",1.05909446674099e-06
"LOC107380958",-4.01742381108316e-06
"LOC107392677",-2.75673944122667e-06
"kidins220",7.75710928710569e-07
"cnot2",1.02014436220259e-06
"smyd3",1.21138118283591e-06
"LOC107382408",2.43323975488091e-06
"LOC107377463",1.13350413715828e-06
"LOC107378698",-2.8928035958277e-06
"rhbdf1",2.39937177515489e-06
"LOC107379574",2.65647727377127e-06
"LOC107372346",-1.16239568219761e-06
"mdm2",1.18385609077157e-06
"LOC107388599",1.59818519807125e-06
"sec24a",-1.49453589260076e-06
"endov",1.02083672582234e-06
"LOC107389508",1.48827360956159e-06
"galnt16",1.28255650071377e-06
"fzd10",-2.16501640681349e-06
"mrps18c",9.70565298179502e-07
"pbld",-3.47770100411023e-06
"ube2n",-2.40843885592865e-06
"LOC107388100",1.87597869830398e-06
"srp68",7.67867466684729e-07
"LOC107379502",5.78164597140713e-06
"tinf2",-2.01273522685721e-06
"LOC107386820",2.36210036327949e-06
"LOC107373653",1.12876042675504e-06
"rabif",9.42538393634262e-07
"LOC107374584",1.02462087091081e-05
"nox1",-1.18055460509694e-06
"LOC107384733",-7.72688300394323e-07
"eef1b2",1.47902390666311e-06
"pih1d3",-1.17645559366834e-06
"LOC107391637",-1.26178483870604e-06
"tardbp",7.570318750062e-07
"LOC107372415",2.58618912843973e-06
"LOC107383801",8.26175598544744e-07
"LOC107389611",-2.62126094262583e-06
"LOC107394549",-8.70385593379682e-07
"pdcd2",1.53290084889281e-06
"rcn3",1.29411109101022e-06
"ldhd",-1.1528634653093e-06
"nlrc5",-3.93131546000529e-06
"cdk6",-1.22722131749873e-06
"LOC107389218",9.35337245786119e-07
"LOC107393688",-1.76673170156345e-06
"LOC107387073",-3.22252057255639e-06
"LOC107381441",-1.26490859832099e-06
"ppp2r3c",-8.88900055293269e-07
"cmpk1",2.45734746021576e-06
"LOC107385506",2.58115730546278e-06
"brwd3",7.82850412913886e-07
"LOC107393306",2.41816829711231e-06
"pdk1",-1.59209840055184e-06
"LOC107378311",-1.65352355797061e-06
"LOC107394065",8.56532769606547e-06
"LOC107375506",-9.5106850907789e-07
"LOC107381784",-2.30985961402782e-06
"LOC107373057",-2.18774212758362e-06
"LOC107377958",-9.31622470829638e-07
"stard3nl",-1.61850720295132e-06
"ubl5",-8.76593654309155e-07
"mlf1",-2.18798736443947e-06
"ctnnbip1",2.64393072572298e-06
"rassf10",1.18671706946469e-06
"slit2",1.66139836765717e-06
"LOC107395637",-1.10146701282814e-06
"taldo1",-1.3967496424593e-06
"prkcd",2.20136769603731e-06
"LOC107394215",-2.92431908750792e-06
"LOC107396200",7.27957136869955e-07
"LOC107375575",2.16586270800003e-06
"coq9",1.40902277277926e-06
"LOC107382331",-8.92670909446219e-07
"gtf2a1",7.65195795880814e-07
"LOC107374626",-1.28451107687166e-06
"LOC107393257",6.41659172238912e-07
"cenpp",-2.68338056987231e-06
"LOC107393754",-2.29037877810934e-06
"LOC107375828",1.16128472622142e-06
"ercc1",-1.60144159333799e-06
"ppp1r21",1.16867265911491e-06
"LOC107395000",1.01894941560077e-06
"abi3bp",2.31059649812846e-06
"abcf1",-1.04912466874247e-06
"ppme1",-1.00941496569342e-06
"svep1",-3.1500405849111e-06
"LOC107375663",-7.93311373724467e-06
"mydgf",1.01205693484908e-06
"rnf19a",1.64181984160903e-06
"kif16b",-1.30918586890973e-06
"rap1b",-1.98560708719172e-06
"LOC107384499",1.54843354469844e-06
"LOC107374521",1.69882831587468e-06
"rab3gap2",-6.75401504260636e-07
"LOC107388388",1.70615978600572e-06
"rgs19",-1.52760509120434e-06
"lacc1",-2.27234178780663e-06
"prkd2",9.62679080061187e-07
"ptprg",-7.30215571332247e-07
"mdc1",-8.1081104297593e-07
"srp19",-1.88713217758616e-06
"sord",-1.74508519623602e-06
"csf1r",-6.23390859799204e-06
"LOC107374281",2.34814768997991e-06
"LOC107372903",-2.57369724158744e-06
"mal2",1.23511959780474e-06
"LOC107376790",1.81369803752915e-06
"arl4d",-1.60641346062921e-06
"LOC107372536",1.17838524444423e-06
"LOC107377329",1.85732683142504e-06
"asphd2",1.33092666866683e-06
"clu",-4.91952028055941e-06
"LOC107380680",2.99599745521881e-06
"luc7l",-7.58429974515061e-07
"LOC107377055",-3.75058271085198e-06
"bloc1s3",-6.764407849342e-07
"gdap2",1.13346651350039e-06
"LOC107388879",-4.16929749104119e-06
"brix1",1.15247554693105e-06
"LOC107377322",-4.33975530993718e-06
"b4galnt1",-3.27148890052023e-06
"neil1",-1.18435880930936e-06
"mpdu1",7.13526392938049e-07
"tuba4a",7.21873989521102e-07
"LOC107373494",-2.74598142686206e-06
